datetime,portfolio_value,cash,return
2023-07-31 09:30:00-04:00,103371.02318518065,207660.50402014158,-0.0033632875314629773
2023-07-31 10:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 10:30:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 11:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 11:30:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 12:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 12:30:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 13:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 13:30:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 14:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 14:30:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 15:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 15:30:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-07-31 16:00:00-04:00,103371.02318518065,207660.50402014158,0.0
2023-08-01 09:30:00-04:00,103630.9465250244,207660.50402014158,0.002514470030717586
2023-08-01 10:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 10:30:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 11:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 11:30:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 12:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 12:30:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 13:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 13:30:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 14:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 14:30:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 15:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 15:30:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-01 16:00:00-04:00,103630.9465250244,207660.50402014158,0.0
2023-08-02 09:30:00-04:00,104319.50402014158,207660.50402014158,0.006644323131323793
2023-08-02 10:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 10:30:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 11:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 11:30:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 12:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 12:30:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 13:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 13:30:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 14:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 14:30:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 15:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 15:30:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-02 16:00:00-04:00,104319.50402014158,207660.50402014158,0.0
2023-08-03 09:30:00-04:00,105507.3820718994,207660.50402014158,0.011386921965507613
2023-08-03 10:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 10:30:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 11:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 11:30:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 12:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 12:30:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 13:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 13:30:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 14:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 14:30:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 15:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 15:30:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-03 16:00:00-04:00,105507.3820718994,207660.50402014158,0.0
2023-08-04 09:30:00-04:00,104896.34374182127,207660.50402014158,-0.005791427273417971
2023-08-04 10:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 10:30:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 11:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 11:30:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 12:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 12:30:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 13:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 13:30:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 14:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 14:30:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 15:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 15:30:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-04 16:00:00-04:00,104896.34374182127,207660.50402014158,0.0
2023-08-07 09:30:00-04:00,105354.62596838377,207660.50402014158,0.004368905628307385
