datetime,portfolio_value,cash,return
2023-06-20 16:00:00-04:00,103909.68874426268,208022.7916495361,0.0
2023-06-21 09:30:00-04:00,104216.71077795408,208022.7916495361,0.002954700734856708
2023-06-21 10:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 10:30:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 11:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 11:30:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 12:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 12:30:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 13:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 13:30:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 14:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 14:30:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 15:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 15:30:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-21 16:00:00-04:00,104216.71077795408,208022.7916495361,0.0
2023-06-22 09:30:00-04:00,104742.68874426268,208022.7916495361,0.005046963796710546
2023-06-22 10:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 10:30:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 11:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 11:30:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 12:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 12:30:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 13:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 13:30:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 14:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 14:30:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 15:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 15:30:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-22 16:00:00-04:00,104742.68874426268,208022.7916495361,0.0
2023-06-23 09:30:00-04:00,104985.45339270018,104985.45339270018,0.002317724046880576
2023-06-23 10:00:00-04:00,104985.45339270018,104985.45339270018,0.0
2023-06-23 10:30:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 11:00:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 11:30:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 12:00:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 12:30:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 13:00:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 13:30:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 14:00:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 14:30:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 15:00:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 15:30:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-23 16:00:00-04:00,104985.45339270018,209754.51162023924,0.0
2023-06-26 09:30:00-04:00,105060.47280187986,209754.51162023924,0.0007145695594519275
2023-06-26 10:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 10:30:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 11:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 11:30:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 12:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 12:30:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 13:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 13:30:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 14:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 14:30:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 15:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 15:30:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-26 16:00:00-04:00,105060.47280187986,209754.51162023924,0.0
2023-06-27 09:30:00-04:00,105125.81014318846,209754.51162023924,0.00062190222036973
2023-06-27 10:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 10:30:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 11:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 11:30:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 12:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 12:30:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 13:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 13:30:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 14:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 14:30:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 15:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 15:30:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-27 16:00:00-04:00,105125.81014318846,209754.51162023924,0.0
2023-06-28 09:30:00-04:00,104472.4145743408,209754.51162023924,-0.006215367738500066
2023-06-28 10:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 10:30:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 11:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 11:30:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 12:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 12:30:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 13:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 13:30:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 14:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 14:30:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 15:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 15:30:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-28 16:00:00-04:00,104472.4145743408,209754.51162023924,0.0
2023-06-29 09:30:00-04:00,104252.19368811033,209754.51162023924,-0.0021079333442012294
2023-06-29 10:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 10:30:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 11:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 11:30:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 12:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 12:30:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 13:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 13:30:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 14:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 14:30:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 15:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 15:30:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-29 16:00:00-04:00,104252.19368811033,209754.51162023924,0.0
2023-06-30 09:30:00-04:00,102890.0722281494,102890.0722281494,-0.013065638350363895
2023-06-30 10:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 10:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 11:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 11:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 12:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 12:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 13:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 13:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 14:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 14:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 15:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 15:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-06-30 16:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-07-03 09:30:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-07-03 10:00:00-04:00,102890.0722281494,102890.0722281494,0.0
2023-07-03 10:30:00-04:00,102890.0722281494,205647.51534338377,0.0
2023-07-03 11:00:00-04:00,102890.0722281494,205647.51534338377,0.0
2023-07-03 11:30:00-04:00,102890.0722281494,205647.51534338377,0.0
2023-07-03 12:00:00-04:00,102890.0722281494,205647.51534338377,0.0
2023-07-03 12:30:00-04:00,102890.0722281494,205647.51534338377,0.0
2023-07-03 13:00:00-04:00,102890.0722281494,205647.51534338377,0.0
2023-07-05 09:30:00-04:00,103124.3944937744,205647.51534338377,0.0022774040347197655
2023-07-05 10:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 10:30:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 11:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 11:30:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 12:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 12:30:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 13:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 13:30:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 14:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 14:30:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 15:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 15:30:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-05 16:00:00-04:00,103124.3944937744,205647.51534338377,0.0
2023-07-06 09:30:00-04:00,103917.64665930174,103917.64665930174,0.00769218737643329
2023-07-06 10:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 10:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 11:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 11:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 12:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 12:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 13:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 13:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 14:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 14:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 15:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 15:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-06 16:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 09:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 10:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 10:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 11:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 11:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 12:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 12:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 13:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 13:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 14:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 14:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 15:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 15:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-07 16:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-10 09:30:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-10 10:00:00-04:00,103917.64665930174,103917.64665930174,0.0
2023-07-10 10:30:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 11:00:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 11:30:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 12:00:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 12:30:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 13:00:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 13:30:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 14:00:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 14:30:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 15:00:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 15:30:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-10 16:00:00-04:00,103917.64665930174,207766.3049234619,0.0
2023-07-11 09:30:00-04:00,103379.65203039549,207766.3049234619,-0.005177124831070246
2023-07-11 10:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 10:30:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 11:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 11:30:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 12:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 12:30:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 13:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 13:30:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 14:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 14:30:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 15:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 15:30:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-11 16:00:00-04:00,103379.65203039549,207766.3049234619,0.0
2023-07-12 09:30:00-04:00,101840.67349401853,101840.67349401853,-0.01488666779343073
2023-07-12 10:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 10:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 11:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 11:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 12:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 12:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 13:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 13:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 14:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 14:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 15:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 15:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-12 16:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-13 09:30:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-13 10:00:00-04:00,101840.67349401853,101840.67349401853,0.0
2023-07-13 10:30:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 11:00:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 11:30:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 12:00:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 12:30:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 13:00:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 13:30:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 14:00:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 14:30:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 15:00:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 15:30:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-13 16:00:00-04:00,101840.67349401853,167.37487951657386,0.0
2023-07-14 09:30:00-04:00,102426.33737341306,167.37487951657386,0.00575078560756892
2023-07-14 10:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 10:30:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 11:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 11:30:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 12:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 12:30:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 13:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 13:30:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 14:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 14:30:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 15:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 15:30:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-14 16:00:00-04:00,102426.33737341306,167.37487951657386,0.0
2023-07-17 09:30:00-04:00,102119.88598791501,167.37487951657386,-0.002991919787005859
2023-07-17 10:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 10:30:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 11:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 11:30:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 12:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 12:30:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 13:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 13:30:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 14:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 14:30:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 15:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 15:30:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-17 16:00:00-04:00,102119.88598791501,167.37487951657386,0.0
2023-07-18 09:30:00-04:00,102430.87487951657,167.37487951657386,0.003045331363162429
2023-07-18 10:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 10:30:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 11:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 11:30:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 12:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 12:30:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 13:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 13:30:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 14:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 14:30:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 15:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 15:30:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-18 16:00:00-04:00,102430.87487951657,167.37487951657386,0.0
2023-07-19 09:30:00-04:00,103454.64709631345,167.37487951657386,0.009994762009023939
2023-07-19 10:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 10:30:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 11:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 11:30:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 12:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 12:30:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 13:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 13:30:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 14:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 14:30:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 15:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 15:30:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-19 16:00:00-04:00,103454.64709631345,167.37487951657386,0.0
2023-07-20 09:30:00-04:00,103263.96792761228,167.37487951657386,-0.001843118449030623
2023-07-20 10:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 10:30:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 11:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 11:30:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 12:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 12:30:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 13:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 13:30:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 14:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 14:30:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 15:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 15:30:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-20 16:00:00-04:00,103263.96792761228,167.37487951657386,0.0
2023-07-21 09:30:00-04:00,103216.29293981931,167.37487951657386,-0.000461680765805883
2023-07-21 10:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 10:30:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 11:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 11:30:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 12:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 12:30:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 13:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 13:30:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 14:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 14:30:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 15:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 15:30:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-21 16:00:00-04:00,103216.29293981931,167.37487951657386,0.0
2023-07-24 09:30:00-04:00,103082.36377111814,167.37487951657386,-0.001297558407559407
2023-07-24 10:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 10:30:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 11:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 11:30:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 12:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 12:30:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 13:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 13:30:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 14:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 14:30:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 15:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 15:30:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-24 16:00:00-04:00,103082.36377111814,167.37487951657386,0.0
2023-07-25 09:30:00-04:00,103207.21792761228,167.37487951657386,0.0012112077364792029
2023-07-25 10:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 10:30:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 11:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 11:30:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 12:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 12:30:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 13:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 13:30:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 14:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 14:30:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 15:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 15:30:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-25 16:00:00-04:00,103207.21792761228,167.37487951657386,0.0
2023-07-26 09:30:00-04:00,103874.13946630857,103874.13946630857,0.006461966053227464
2023-07-26 10:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 10:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 11:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 11:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 12:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 12:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 13:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 13:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 14:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 14:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 15:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 15:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-26 16:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-27 09:30:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-27 10:00:00-04:00,103874.13946630857,103874.13946630857,0.0
2023-07-27 10:30:00-04:00,103874.13946630857,135.62194921872288,0.0
2023-07-27 11:00:00-04:00,102836.75429113767,102836.75429113767,-0.009986943627170786
2023-07-27 11:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 12:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 12:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 13:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 13:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 14:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 14:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 15:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 15:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-27 16:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 09:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 10:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 10:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 11:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 11:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 12:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 12:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 13:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 13:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 14:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 14:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 15:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 15:30:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-28 16:00:00-04:00,102836.75429113767,102836.75429113767,0.0
2023-07-31 09:30:00-04:00,102836.75429113767,102836.75429113767,0.0
